-0.126587	0.266602	
-0.14035	0.264633	
-0.153656	0.262344	
-0.166473	0.259674	
-0.178726	0.256668	
-0.190414	0.253311	
-0.201462	0.249634	
-0.211868	0.245621	
-0.221588	0.241272	
-0.230591	0.236572	
-0.2388	0.231583	
-0.246246	0.226273	
-0.252884	0.220673	
-0.258698	0.214767	
-0.263611	0.208572	
-0.267715	0.202072	
-0.270889	0.195312	
-0.273193	0.188293	
-0.274582	0.181015	
-0.27507	0.173492	
-0.274628	0.165726	
-0.273254	0.15773	
-0.271011	0.149521	
-0.267853	0.141098	
-0.263779	0.132477	
-0.258835	0.123672	
-0.253036	0.1147	
-0.246399	0.10556	
-0.238922	0.0962677	
-0.230637	0.086853	
-0.221603	0.077301	
-0.211807	0.0676117	
-0.201279	0.0578461	
-0.190079	0.0479889	
-0.178253	0.0380707	
-0.165802	0.0280762	
-0.152802	0.0180359	
-0.139282	0.00796509	
-0.125259	-0.00212097	
-0.110825	-0.0122375	
-0.095993	-0.0223541	
-0.0808411	-0.0324249	
-0.0654144	-0.0424957	
-0.0497284	-0.0524902	
-0.0338745	-0.062439	
-0.017868	-0.0723267	
-0.00180054	-0.0821381	
0.0142975	-0.0918274	
0.030365	-0.10141	
0.0463562	-0.11087	
0.0621796	-0.120209	
0.0778351	-0.129395	
0.0932617	-0.138397	
0.108398	-0.147247	
0.123169	-0.15593	
0.137558	-0.164398	
0.15152	-0.172653	
0.164963	-0.18071	
0.177902	-0.188507	
0.190292	-0.196091	
0.202011	-0.2034	
0.213104	-0.210449	
0.223511	-0.217239	
0.233154	-0.22374	
0.24205	-0.229965	
0.250183	-0.235886	
0.257446	-0.241501	
0.26387	-0.246796	
0.26947	-0.251785	
0.274139	-0.256424	
0.277939	-0.260742	
0.280792	-0.264709	
0.28273	-0.268341	
0.283722	-0.271622	
0.283798	-0.274551	
0.282913	-0.2771	
0.281113	-0.279282	
0.278351	-0.281097	
0.274673	-0.282578	
0.270065	-0.283661	
0.264603	-0.284348	
0.258224	-0.284683	
0.250977	-0.284622	
0.242889	-0.28418	
0.233994	-0.283386	
0.224304	-0.282181	
0.213867	-0.28064	
0.202713	-0.278702	
0.190887	-0.276382	
0.178391	-0.273697	
0.165283	-0.270645	
0.151611	-0.267212	
0.137436	-0.263458	
0.122772	-0.259338	
0.107712	-0.254868	
0.0922546	-0.250015	
0.0764923	-0.244858	
0.0604401	-0.239365	
0.0441437	-0.233536	
0.0276947	-0.227402	
0.0111847	-0.220932	
-0.00544739	-0.214203	
-0.022049	-0.207153	
-0.0386047	-0.199829	
-0.0550537	-0.192215	
-0.0713654	-0.184326	
-0.0874329	-0.176224	
-0.103195	-0.167831	
-0.118698	-0.159225	
-0.133804	-0.150375	
-0.148483	-0.141357	
-0.162689	-0.132111	
-0.176376	-0.122665	
-0.189499	-0.113068	
-0.202011	-0.103317	
-0.213867	-0.0933685	
-0.225021	-0.0833282	
-0.235443	-0.0731506	
-0.245102	-0.0628357	
-0.253983	-0.0524597	
-0.262009	-0.0419922	
-0.269211	-0.0314484	
-0.275513	-0.0208282	
-0.280884	-0.0101929	
-0.285355	0.000457764	
-0.288895	0.0111542	
-0.291458	0.0218201	
-0.293106	0.0325012	
-0.293747	0.0431519	
-0.293442	0.0537262	
-0.292145	0.0642548	
-0.289886	0.0747223	
-0.286667	0.0851135	
-0.282471	0.0953827	
-0.277374	0.105545	
-0.271347	0.115585	
-0.264389	0.125488	
-0.256561	0.135239	
-0.247879	0.144791	
-0.238388	0.15419	
-0.228073	0.163391	
-0.216965	0.172409	
-0.205154	0.181168	
-0.192642	0.189713	
-0.179489	0.198013	
-0.165695	0.20607	
-0.151382	0.213837	
-0.136505	0.221375	
-0.121201	0.228592	
-0.105438	0.235535	
-0.089325	0.242157	
-0.0729065	0.248474	
-0.0561981	0.254425	
-0.0392914	0.260101	
-0.0222626	0.265411	
-0.00509644	0.270386	
0.012085	0.274994	
0.0292511	0.279236	
0.0463562	0.283112	
0.0633392	0.286636	
0.0801086	0.28978	
0.0966339	0.292511	
0.112885	0.294861	
0.128769	0.296844	
0.144241	0.298416	
0.159286	0.299606	
0.173782	0.300385	
0.187775	0.300751	
0.201111	0.300735	
0.213821	0.300308	
0.225861	0.299469	
0.237167	0.298248	
0.247665	0.2966	
0.257401	0.294586	
0.266296	0.29216	
0.274292	0.289322	
0.281418	0.286118	
0.287643	0.282516	
0.292892	0.278549	
0.297195	0.274185	
0.300507	0.269455	
0.302841	0.264343	
0.304169	0.258881	
0.304535	0.253052	
0.303864	0.246887	
0.30217	0.240402	
0.299515	0.233551	
0.295853	0.226425	
0.291199	0.218933	
0.285599	0.211151	
0.279022	0.203094	
0.271515	0.194748	
0.263138	0.186142	
0.25386	0.177261	
0.243744	0.168121	
0.232788	0.158737	
0.221069	0.149139	
0.208588	0.139328	
0.195404	0.129333	
0.181549	0.119125	
0.167114	0.108749	
0.152084	0.0982208	
0.136536	0.0875244	
0.120514	0.0767212	
0.10405	0.0658112	
0.0872498	0.0547791	
0.0701294	0.0436554	
0.0527496	0.0324554	
0.0351868	0.0211945	
0.0174866	0.00990295	
-0.000305176	-0.00141907	
-0.0180969	-0.0127716	
-0.0359039	-0.0240936	
-0.0535583	-0.0354156	
-0.0710907	-0.0467072	
-0.0884247	-0.0579376	
-0.105453	-0.0691376	
-0.122192	-0.0802307	
-0.138519	-0.0912476	
-0.154465	-0.102158	
-0.169876	-0.112946	
-0.184753	-0.123596	
-0.199066	-0.134094	
-0.212692	-0.144424	
-0.225662	-0.154572	
-0.237915	-0.164536	
-0.249405	-0.174271	
-0.260071	-0.183807	
-0.269913	-0.193115	
-0.27887	-0.202148	
-0.286896	-0.210953	
-0.294037	-0.219467	
-0.300201	-0.227722	
-0.305359	-0.235657	
-0.309525	-0.243271	
-0.312683	-0.250595	
-0.314819	-0.257599	
-0.315933	-0.264267	
-0.315994	-0.270569	
-0.315002	-0.27652	
-0.312988	-0.282135	
-0.309952	-0.287338	
-0.305847	-0.292191	
-0.300766	-0.296661	
-0.294693	-0.30072	
-0.287598	-0.304382	
-0.279587	-0.307632	
-0.270615	-0.310501	
-0.260757	-0.312927	
-0.250031	-0.314972	
-0.238464	-0.316559	
-0.226089	-0.317749	
-0.212952	-0.318481	
-0.199112	-0.318817	
-0.184586	-0.318726	
-0.169449	-0.318192	
-0.153702	-0.31723	
-0.137421	-0.315842	
-0.120712	-0.314026	
-0.103531	-0.311783	
-0.0860291	-0.309113	
-0.0682068	-0.30603	
-0.0501251	-0.302521	
-0.0318756	-0.29863	
-0.0134888	-0.294312	
0.00497437	-0.289581	
0.0234528	-0.28447	
0.0418701	-0.278946	
0.0601959	-0.273041	
0.0783386	-0.2668	
0.0962372	-0.260132	
0.113846	-0.253174	
0.131104	-0.245819	
0.147964	-0.238129	
0.164352	-0.230103	
0.180206	-0.221756	
0.195511	-0.213104	
0.210175	-0.204163	
0.224182	-0.194916	
0.237488	-0.185394	
0.25	-0.175629	
0.261719	-0.165573	
0.272583	-0.155319	
0.282578	-0.144852	
0.291641	-0.13414	
0.299789	-0.123245	
0.306946	-0.112167	
0.313095	-0.100906	
0.318237	-0.0895081	
0.322327	-0.0779877	
0.325363	-0.06633	
0.327332	-0.0545654	
0.328262	-0.0427246	
0.328064	-0.0307922	
0.326813	-0.0187988	
0.324478	-0.00679016	
0.321091	0.00526428	
0.31662	0.017334	
-0.345581	0.152756	
-0.372009	0.173584	
-0.397217	0.194214	
-0.421158	0.214584	
-0.443756	0.23468	
-0.464935	0.254501	
-0.48465	0.273956	
-0.502792	0.293045	
-0.519272	0.311737	
-0.534134	0.330017	
-0.547226	0.34787	
-0.558594	0.365265	
-0.568146	0.382141	
-0.575867	0.398529	
-0.581726	0.414383	
-0.585663	0.429642	
-0.587769	0.444351	
-0.587921	0.45845	
-0.586182	0.471939	
-0.58255	0.484787	
-0.576996	0.496979	
-0.569611	0.508499	
-0.560333	0.519318	
-0.549225	0.529449	
-0.536346	0.538834	
-0.521744	0.547485	
-0.505417	0.555405	
-0.487411	0.562561	
-0.46785	0.568924	
-0.446716	0.574539	
-0.424179	0.579361	
-0.400192	0.583405	
-0.374908	0.586624	
-0.348389	0.58902	
-0.320709	0.590637	
-0.291992	0.591461	
-0.262299	0.591446	
-0.231735	0.590622	
-0.200378	0.588989	
-0.168365	0.586517	
-0.135788	0.583267	
-0.102737	0.579193	
-0.0693207	0.574341	
-0.035675	0.568665	
-0.00186157	0.562225	
0.0319672	0.555023	
0.0657043	0.546997	
0.0992584	0.538254	
0.132523	0.528763	
0.16539	0.518509	
0.197739	0.507568	
0.229462	0.495911	
0.260468	0.483551	
0.290634	0.47052	
0.319901	0.456833	
0.34816	0.442535	
0.37529	0.427582	
0.401245	0.412033	
0.425903	0.39592	
0.449173	0.379227	
0.471039	0.362045	
0.491394	0.34433	
0.510147	0.326111	
0.527267	0.307449	
0.542679	0.28833	
0.556351	0.268829	
0.568222	0.248932	
0.578262	0.228668	
0.586456	0.208069	
0.592712	0.187195	
0.597076	0.166031	
0.599503	0.144653	
0.599991	0.123016	
0.598526	0.101227	
0.595123	0.0792542	
0.589783	0.0571747	
0.58252	0.0350037	
0.573364	0.0127563	
0.562332	-0.00949097	
0.549484	-0.0317993	
0.534851	-0.0540161	
0.518463	-0.0762329	
0.500397	-0.0983124	
0.480652	-0.120285	
0.459381	-0.142136	
0.436569	-0.163788	
0.412354	-0.185211	
0.38678	-0.206421	
0.359924	-0.227341	
0.331894	-0.247971	
0.302734	-0.26828	
0.272583	-0.288254	
0.241547	-0.307816	
0.209717	-0.326981	
0.177155	-0.345688	
0.144012	-0.363937	
0.110367	-0.381714	
0.0763397	-0.398972	
0.0420227	-0.415695	
0.00758362	-0.43187	
-0.0269165	-0.447433	
-0.0613556	-0.462418	
-0.0956268	-0.476761	
-0.129608	-0.490463	
-0.163193	-0.503494	
-0.196274	-0.515839	
-0.228729	-0.527496	
-0.260468	-0.538422	
-0.291382	-0.54863	
-0.321381	-0.55809	
-0.350357	-0.566788	
-0.378204	-0.574692	
-0.404861	-0.581818	
-0.430222	-0.588165	
-0.454193	-0.593689	
-0.476715	-0.598419	
-0.497711	-0.602295	
-0.517059	-0.605392	
-0.534805	-0.607635	
-0.550812	-0.609039	
-0.565018	-0.609589	
-0.577423	-0.609329	
-0.587952	-0.608215	
-0.596603	-0.606293	
-0.603302	-0.6035	
-0.608047	-0.599869	
-0.610825	-0.595428	
-0.611633	-0.590195	
-0.610458	-0.584106	
-0.6073	-0.577225	
-0.602158	-0.56955	
-0.595062	-0.561066	
-0.58606	-0.551819	
-0.575119	-0.541809	
-0.562302	-0.531036	
-0.547668	-0.519516	
-0.53125	-0.507294	
-0.513092	-0.494354	
-0.49324	-0.480743	
-0.471786	-0.466431	
-0.448792	-0.451508	
-0.424316	-0.435928	
-0.398483	-0.419739	
-0.371307	-0.402954	
-0.342896	-0.385635	
-0.313385	-0.367737	
-0.282806	-0.34935	
-0.251312	-0.33046	
-0.218979	-0.311096	
-0.185928	-0.291275	
-0.152237	-0.271088	
-0.118027	-0.250473	
-0.0834045	-0.229523	
-0.0484924	-0.208221	
-0.0133972	-0.186646	
0.021759	-0.164764	
0.056839	-0.142685	
0.0918121	-0.120361	
0.12648	-0.0978699	
0.160767	-0.0752411	
0.19455	-0.052475	
0.227722	-0.0296173	
0.260162	-0.00672913	
0.291824	0.0161896	
0.322525	0.0391235	
0.352188	0.0619965	
0.380768	0.0848389	
0.408112	0.107544	
0.434128	0.130112	
0.458801	0.152527	
0.481979	0.174744	
0.503586	0.196732	
0.523605	0.21846	
0.541901	0.239899	
0.558487	0.261032	
0.573257	0.281815	
0.586166	0.302231	
0.597214	0.32225	
0.606308	0.341812	
0.613449	0.360931	
0.618607	0.379593	
0.621719	0.397705	
0.622879	0.415283	
0.621994	0.432343	
0.61908	0.448792	
0.614151	0.464615	
0.607224	0.479843	
0.598358	0.4944	
0.587494	0.508301	
0.574768	0.5215	
0.560135	0.533981	
0.543671	0.545761	
0.525452	0.556763	
0.505508	0.567032	
0.483917	0.576508	
0.460754	0.58522	
0.436081	0.59314	
0.409958	0.600204	
0.382477	0.606491	
0.35376	0.611954	
0.323868	0.616531	
0.292908	0.620285	
0.260986	0.623215	
0.228195	0.625259	
0.194641	0.62645	
0.160431	0.626785	
0.125671	0.626266	
0.0904846	0.624863	
0.0549927	0.622604	
0.0193024	0.619507	
-0.0164795	0.61554	
-0.0522308	0.610718	
-0.0878448	0.605087	
-0.123184	0.598602	
-0.158157	0.591263	
-0.192612	0.583145	
-0.226486	0.574203	
-0.259659	0.564468	
-0.291977	0.55394	
-0.323395	0.542648	
-0.353745	0.530594	
-0.383011	0.517838	
-0.411011	0.504318	
-0.437729	0.490128	
-0.463013	0.475235	
-0.486847	0.459686	
-0.509109	0.443512	
-0.529709	0.426712	
-0.548599	0.409317	
-0.565765	0.391342	
-0.58107	0.372818	
-0.594482	0.35376	
-0.606018	0.334213	
-0.61557	0.314163	
-0.623123	0.293716	
-0.628677	0.272827	
-0.632187	0.251556	
-0.633636	0.22995	
-0.633072	0.207977	
-0.630402	0.185715	
-0.625702	0.163193	
-0.618958	0.140427	
-0.610229	0.117462	
-0.599503	0.0943298	
-0.586807	0.0710297	
-0.572235	0.0476227	
-0.555756	0.0241547	
-0.537491	0.00062561	
-0.517456	-0.022934	
-0.495758	-0.046463	
-0.472427	-0.0699158	
-0.44751	-0.0933228	
-0.421158	-0.116592	
-0.393433	-0.139725	
-0.36441	-0.162689	
-0.334183	-0.18544	
-0.302841	-0.207916	
-0.270493	-0.230164	
-0.237274	-0.25209	
-0.203232	-0.273682	
-0.168564	-0.294922	
-0.133286	-0.31575	
-0.0975647	-0.336182	
-0.0615082	-0.35614	
-0.0251923	-0.375641	
0.0111694	-0.394608	
0.0475311	-0.413055	
0.083786	-0.430969	
0.119766	-0.448288	
0.15538	-0.464966	
0.190521	-0.481049	
0.225067	-0.496475	
0.258911	-0.511246	
0.291916	-0.525284	
0.32399	-0.538651	
0.355011	-0.551239	
0.384933	-0.56311	
0.413635	-0.574188	
0.440979	-0.584503	
0.466919	-0.59404	
0.491364	-0.602722	
0.514236	-0.610596	
0.535431	-0.617645	
0.554916	-0.62384	
0.572601	-0.629181	
0.58844	-0.633667	
0.602386	-0.637268	
0.614365	-0.640015	
0.624374	-0.641891	
0.632385	-0.642853	
0.638321	-0.64296	
0.642181	-0.642181	
0.643967	-0.640518	
0.643677	-0.637955	
0.641281	-0.634521	
0.636826	-0.630234	
0.63028	-0.625031	
0.621689	-0.619019	
0.611053	-0.612122	
0.598465	-0.60437	
0.583908	-0.59581	
0.567459	-0.586426	
0.549133	-0.576218	
0.529053	-0.565201	
0.507233	-0.553436	
0.483719	-0.540878	
0.458664	-0.527573	
0.432098	-0.513519	
0.404114	-0.498779	
0.374771	-0.483322	
0.344238	-0.467194	
0.312546	-0.450439	
0.279831	-0.433044	
0.24617	-0.415024	
0.2117	-0.396439	
0.176529	-0.377319	
0.140793	-0.357651	
0.104553	-0.337479	
0.0679321	-0.316818	
0.0311127	-0.295731	
-0.00584412	-0.274231	
-0.0428314	-0.252335	
-0.0796509	-0.230057	
-0.116257	-0.207474	
-0.152542	-0.184586	
-0.188293	-0.161453	
-0.223495	-0.138062	
-0.25795	-0.114471	
-0.291626	-0.0907135	
-0.324341	-0.066803	
-0.356049	-0.0428009	
-0.386597	-0.0187225	
-0.415939	0.00537109	
-0.443924	0.0294952	
-0.470474	0.0536041	
-0.495529	0.0776367	
-0.518982	0.101578	
-0.540756	0.125381	
-0.560806	0.149033	
-0.579041	0.17247	
-0.595398	0.195709	
-0.609833	0.218719	
-0.622299	0.241394	
-0.632751	0.263748	
-0.641159	0.285797	
-0.647476	0.307434	
-0.651703	0.328674	
-0.653824	0.349457	
-0.653839	0.369766	
-0.651688	0.389587	
-0.647446	0.40889	
-0.641098	0.427643	
-0.632675	0.445816	
-0.622177	0.463379	
-0.609665	0.480331	
-0.595139	0.496597	
-0.57872	0.512222	
-0.560379	0.527145	
-0.540237	0.541351	
-0.51828	0.55481	
-0.494675	0.567535	
-0.469452	0.579468	
-0.442673	0.590622	
-0.414429	0.600967	
-0.384857	0.610489	
-0.354004	0.619156	
-0.321976	0.627014	
-0.28891	0.634018	
-0.254883	0.640121	
-0.220001	0.645355	
-0.184372	0.649734	
-0.148148	0.653198	
-0.11142	0.655777	
-0.0743103	0.657455	
-0.0369263	0.658203	
0.000579834	0.658081	
0.0381165	0.657043	
0.0755463	0.655106	
0.112732	0.652252	
0.149597	0.648499	
0.185989	0.643875	
0.221786	0.638351	
0.256897	0.631973	
0.291183	0.62468	
0.324524	0.616562	
0.356873	0.607574	
0.388031	0.597748	
0.417969	0.587097	
0.446579	0.575638	
0.473724	0.56337	
0.499374	0.550323	
0.523392	0.53653	
0.545731	0.521973	
0.566315	0.506714	
0.585083	0.490738	
0.601944	0.474091	
0.616852	0.456772	
0.629791	0.438812	
0.640671	0.420242	
0.64949	0.401093	
0.656174	0.381393	
0.660767	0.361115	
0.663208	0.340393	
0.663483	0.319138	
0.661606	0.297455	
0.657593	0.27536	
0.651459	0.252884	
0.643188	0.230011	
0.632797	0.206848	
0.620392	0.183365	
0.605942	0.159622	
0.589508	0.135681	
0.571152	0.111496	
0.550949	0.0871887	
0.528946	0.0626984	
0.505203	0.038147	
0.479828	0.0135345	
0.45285	-0.0111389	
0.424423	-0.0357819	
0.394608	-0.0603943	
0.363449	-0.0849304	
0.331131	-0.10939	
0.297699	-0.133698	
0.263306	-0.157837	
0.228043	-0.181763	
0.192001	-0.205444	
0.155334	-0.228882	
0.118134	-0.251968	
0.0805359	-0.27475	
0.0426331	-0.297165	
0.00460815	-0.319199	
-0.0334473	-0.340775	
-0.0714264	-0.361923	
-0.109207	-0.382568	
-0.146652	-0.40271	
-0.183624	-0.422287	
-0.220001	-0.441315	
-0.255692	-0.459717	
-0.290588	-0.477509	
-0.324554	-0.494659	
-0.357468	-0.511139	
-0.389252	-0.526947	
-0.4198	-0.542023	
-0.448959	-0.556335	
-0.476685	-0.569931	
-0.502914	-0.582718	
-0.527481	-0.594711	
-0.550354	-0.605927	
-0.571487	-0.616287	
-0.590744	-0.625809	
-0.608078	-0.634506	
-0.623459	-0.642303	
-0.636841	-0.649231	
-0.648148	-0.655273	
-0.657333	-0.6604	
-0.664429	-0.664627	
-0.669357	-0.667984	
-0.672104	-0.67038	
-0.672668	-0.671875	
-0.671051	-0.672455	
-0.667267	-0.672104	
-0.661301	-0.670837	
-0.653168	-0.66861	
-0.642944	-0.665512	
-0.6306	-0.661469	
-0.616211	-0.656525	
-0.599808	-0.650696	
-0.581467	-0.643936	
-0.561234	-0.636322	
-0.539139	-0.627792	
-0.515289	-0.618439	
-0.489761	-0.6082	
-0.462631	-0.597137	
-0.434006	-0.585236	
-0.403915	-0.572556	
-0.372528	-0.559052	
-0.33992	-0.5448	
-0.306183	-0.52977	
-0.271423	-0.514008	
-0.235779	-0.497559	
-0.199371	-0.480392	
-0.162262	-0.462555	
-0.124619	-0.444107	
-0.0865631	-0.425018	
-0.0482025	-0.405319	
-0.00968933	-0.385086	
0.0289154	-0.364304	
0.0674133	-0.343018	
0.105713	-0.321228	
0.143692	-0.299011	
0.181229	-0.276367	
0.218185	-0.253342	
0.254456	-0.229935	
0.289917	-0.206207	
0.324432	-0.182205	
0.357941	-0.157913	
0.390305	-0.133423	
0.421371	-0.108734	
0.451126	-0.0838623	
0.479401	-0.0588837	
0.506134	-0.0338287	
0.531265	-0.00866699	
0.554657	0.0164795	
0.576279	0.041626	
0.596008	0.0667267	
0.613831	0.0917358	
0.629684	0.116669	
0.643448	0.141418	
0.655182	0.165985	
0.664764	0.190353	
0.672195	0.214432	
0.677444	0.238266	
-0.215164	0.377914	
-0.255768	0.401413	
-0.295547	0.424408	
-0.33432	0.446762	
-0.372009	0.468552	
-0.408493	0.4897	
-0.443619	0.510162	
-0.477325	0.529938	
-0.509415	0.548996	
-0.539886	0.567337	
-0.568558	0.584854	
-0.595367	0.601624	
-0.620255	0.617523	
-0.643066	0.632614	
-0.663818	0.646866	
-0.682373	0.660202	
-0.6987	0.672684	
-0.712753	0.684204	
-0.724442	0.694824	
-0.73378	0.704483	
-0.740723	0.713196	
-0.745239	0.720947	
-0.747299	0.727707	
-0.746933	0.73349	
-0.744125	0.738266	
-0.738876	0.74205	
-0.731201	0.744827	
-0.721146	0.746597	
-0.70871	0.747345	
-0.69397	0.74707	
-0.676971	0.745789	
-0.657776	0.743515	
-0.636398	0.740219	
-0.612961	0.735916	
-0.587494	0.730606	
-0.560135	0.724319	
-0.530914	0.717072	
-0.499969	0.708817	
-0.467407	0.699615	
-0.433289	0.689453	
-0.397781	0.678375	
-0.360977	0.666367	
-0.322998	0.653488	
-0.283936	0.639679	
-0.243988	0.625031	
-0.203201	0.609528	
-0.161789	0.593201	
-0.119827	0.57605	
-0.0774841	0.558151	
-0.0349121	0.53949	
0.00779724	0.520096	
0.0504761	0.5	
0.0929718	0.479233	
0.135178	0.457794	
0.17691	0.435776	
0.218079	0.413116	
0.258514	0.389954	
0.298141	0.366241	
0.336761	0.342041	
0.374268	0.317352	
0.410553	0.292267	
0.445465	0.266769	
0.478958	0.240936	
0.510849	0.214752	
0.541077	0.188293	
0.56955	0.161591	
0.59613	0.134659	
0.620758	0.107544	
0.643372	0.0802917	
0.663879	0.052948	
0.68219	0.0255127	
0.698273	-0.00193787	
0.712067	-0.0294037	
0.723526	-0.0568085	
0.73262	-0.0841522	
0.739334	-0.111343	
0.743591	-0.138412	
0.745453	-0.165298	
0.744858	-0.191925	
0.741806	-0.218292	
0.736343	-0.244385	
0.728485	-0.270126	
0.718216	-0.295486	
0.705612	-0.32048	
0.690689	-0.345016	
0.673523	-0.36908	
0.654129	-0.392639	
0.632614	-0.415665	
0.609039	-0.43811	
0.583466	-0.459976	
0.555984	-0.481216	
0.526657	-0.501801	
0.495651	-0.521698	
0.463013	-0.540894	
0.428864	-0.559341	
0.393311	-0.577026	
0.356476	-0.593964	
0.318466	-0.610062	
0.279434	-0.625351	
0.239471	-0.639755	
0.198761	-0.653336	
0.157379	-0.665985	
0.115509	-0.677765	
0.0732574	-0.688614	
0.0307617	-0.698517	
-0.0118408	-0.707489	
-0.0543823	-0.7155	
-0.0967407	-0.722534	
-0.138794	-0.728592	
-0.180374	-0.733658	
-0.221359	-0.737717	
-0.261597	-0.740799	
-0.300995	-0.742859	
-0.339401	-0.743942	
-0.376694	-0.743988	
-0.41275	-0.743027	
-0.447433	-0.741058	
-0.480667	-0.738098	
-0.512314	-0.734146	
-0.542282	-0.729172	
-0.57045	-0.723251	
-0.596786	-0.716324	
-0.621124	-0.708435	
-0.643433	-0.699585	
-0.663651	-0.689774	
-0.681702	-0.679062	
-0.697495	-0.667389	
-0.710999	-0.654861	
-0.722198	-0.641403	
-0.731003	-0.627121	
-0.737442	-0.611954	
-0.74144	-0.595963	
-0.743027	-0.579193	
-0.742157	-0.561646	
-0.738861	-0.543304	
-0.73317	-0.524261	
-0.725082	-0.504517	
-0.714584	-0.484055	
-0.701782	-0.462967	
-0.686646	-0.441223	
-0.669296	-0.4189	
-0.64975	-0.396057	
-0.628082	-0.37262	
-0.604355	-0.348709	
-0.578644	-0.324326	
-0.551025	-0.29953	
-0.521637	-0.274307	
-0.49054	-0.248703	
-0.457855	-0.222794	
-0.423645	-0.196579	
-0.388062	-0.17009	
-0.351196	-0.143387	
-0.313202	-0.116501	
-0.274185	-0.089447	
-0.234268	-0.0622711	
-0.193619	-0.0350189	
-0.152328	-0.00772095	
-0.110535	0.0195618	
-0.0683899	0.0468292	
-0.0260162	0.0740204	
0.0164185	0.10112	
0.0588074	0.128082	
0.100998	0.154831	
0.142853	0.181412	
0.184204	0.207733	
0.224976	0.233749	
0.265015	0.259445	
0.304169	0.284805	
0.3423	0.309753	
0.379303	0.334305	
0.415085	0.358398	
0.449478	0.381973	
0.482407	0.405045	
0.513763	0.427582	
0.543396	0.449524	
0.571274	0.470825	
0.59729	0.491516	
0.621307	0.511536	
0.643311	0.530853	
0.663193	0.549454	
0.680908	0.567307	
0.696381	0.584396	
0.709564	0.600677	
0.720413	0.61615	
0.728928	0.630783	
0.735031	0.644577	
0.738739	0.657471	
0.740021	0.669495	
0.738876	0.680603	
0.735306	0.690781	
0.729355	0.700027	
0.720993	0.708313	
0.710266	0.715652	
0.69722	0.722015	
0.681885	0.727417	
0.664322	0.731812	
0.644577	0.735229	
0.622757	0.73764	
0.598862	0.739075	
0.573044	0.739487	
0.545303	0.738907	
0.515839	0.737305	
0.484634	0.734741	
0.451889	0.731171	
0.417648	0.726608	
0.38205	0.721054	
0.345169	0.714554	
0.30722	0.707062	
0.268219	0.698624	
0.228394	0.68924	
0.187805	0.67894	
0.146622	0.667694	
0.104935	0.655563	
0.0629425	0.642563	
0.0207214	0.628677	
-0.0215454	0.613953	
-0.063736	0.598389	
-0.105698	0.582016	
-0.147308	0.56488	
-0.188446	0.546967	
-0.228943	0.528305	
-0.268692	0.508942	
-0.307556	0.488922	
-0.345413	0.468231	
-0.382126	0.446899	
-0.417557	0.424942	
-0.451645	0.402466	
-0.484207	0.379425	
-0.515213	0.35585	
-0.544495	0.331833	
-0.572021	0.307373	
-0.597641	0.282486	
-0.621307	0.257217	
-0.642929	0.231613	
-0.662445	0.205704	
-0.679794	0.17952	
-0.694901	0.153107	
-0.707733	0.12648	
-0.718246	0.0996857	
-0.726395	0.0727844	
-0.732132	0.0457458	
-0.735519	0.0187073	
-0.736481	-0.00839233	
-0.735001	-0.0354767	
-0.73114	-0.0625	
-0.724854	-0.0894165	
-0.716232	-0.116226	
-0.705246	-0.142853	
-0.69194	-0.169312	
-0.676361	-0.195511	
-0.6586	-0.221466	
-0.638672	-0.247086	
-0.616653	-0.272385	
-0.59259	-0.297287	
-0.56662	-0.321823	
-0.538788	-0.345901	
-0.509201	-0.369492	
-0.477921	-0.392593	
-0.445129	-0.415161	
-0.410858	-0.437149	
-0.375244	-0.458542	
-0.338409	-0.479324	
-0.300461	-0.499451	
-0.261551	-0.51889	
-0.221786	-0.537643	
-0.18129	-0.555649	
-0.140244	-0.572922	
-0.0987091	-0.589401	
-0.0568848	-0.605057	
-0.0148468	-0.619934	
0.0271759	-0.633911	
0.0691681	-0.647064	
0.11087	-0.659363	
0.152237	-0.670731	
0.193054	-0.681229	
0.233261	-0.690781	
0.272705	-0.699387	
0.311234	-0.707062	
0.348724	-0.713791	
0.385071	-0.719513	
0.420166	-0.724289	
0.453842	-0.728088	
0.486038	-0.730881	
0.516663	-0.732697	
0.545563	-0.733551	
0.572647	-0.733368	
0.597855	-0.732208	
0.621109	-0.730087	
0.642319	-0.726944	
0.661453	-0.722824	
0.678375	-0.717773	
0.693069	-0.7117	
0.70549	-0.704681	
0.715576	-0.696701	
0.723343	-0.687805	
0.728729	-0.677979	
0.73172	-0.667252	
0.732315	-0.655579	
0.730499	-0.643051	
0.726303	-0.629669	
0.719711	-0.615417	
0.710785	-0.600357	
0.699493	-0.584473	
0.685944	-0.56781	
0.67012	-0.550385	
0.652115	-0.532211	
0.631958	-0.513336	
0.609756	-0.493744	
0.585556	-0.473526	
0.559433	-0.452652	
0.531464	-0.431168	
0.50177	-0.409119	
0.470459	-0.38652	
0.437576	-0.363403	
0.40329	-0.339798	
0.367691	-0.315735	
0.330887	-0.29126	
0.293015	-0.266418	
0.25415	-0.24118	
0.214523	-0.215652	
0.174149	-0.189819	
0.13324	-0.163757	
0.0919037	-0.137451	
0.0502625	-0.110992	
0.00846863	-0.0843658	
-0.0333557	-0.0576477	
-0.075058	-0.0308533	
-0.11647	-0.00402832	
-0.157547	0.0227966	
-0.198074	0.0495911	
-0.23793	0.0762939	
